-14.717	2.6717	-5.1358	-11.363	-7.9251	-2.7387	-7.6798	-2.5292
-18.103	2.8261	-3.4131	-12.557	-6.1164	-2.2843	-5.5262	0.20408
-18.779	2.0893	0.42502	-8.7835	-4.4342	-2.1129	-0.10274	1.209
-16.753	0.29918	2.5628	-3.737	-2.6537	-1.0289	6.333	0.71477
-15.107	-1.1975	3.4824	-0.53907	-0.74103	-0.014013	10.725	0.87604
-15.35	-0.985	4.7803	1.7041	0.547	-0.22682	10.751	1.3707
-14.859	-0.071313	5.0107	3.9921	1.9654	-0.75054	8.7747	0.86844
-12.81	-0.7556	2.8687	4.6632	4.3092	-0.066727	8.4649	-0.016706
-12.391	-3.0667	0.63043	2.6641	4.9853	0.82336	6.075	-1.7953
-14.323	-4.4028	1.6412	-0.053694	2.2571	-0.5158	-3.8556	-7.3024
-15.695	-3.1906	4.8593	-1.0575	-0.13221	-2.8108	-15.885	-14.802
-15.673	-1.0331	5.8809	0.20532	1.1464	-1.7415	-20.077	-16.918
-14.893	-0.19102	4.4338	2.344	3.7465	2.3443	-15.575	-11.506
-11.788	-0.31665	4.3811	3.7004	4.7612	3.9979	-7.316	-4.7128
-6.4622	0.14354	6.3589	4.7827	4.596	1.3177	1.6717	-0.86775
-3.5991	0.68692	7.9531	6.3274	3.824	-2.1321	8.6389	1.2925
-5.2626	0.18802	8.3878	5.9668	1.6567	-4.0401	10.551	2.5632
-7.1834	-0.2879	7.8236	2.2452	-1.3955	-5.0289	8.0512	2.1219
-7.0546	0.52578	6.2761	-1.5519	-2.7174	-4.9707	5.4479	0.92315
-7.8313	1.2677	4.0863	-2.3702	-0.24072	-3.1265	5.7034	0.40525
-10.12	0.14729	1.362	-1.4038	3.8701	-0.57863	6.6632	0.49824
-10.82	-1.7935	-0.78458	-0.90886	4.9259	1.5588	4.9139	1.5345
-10.023	-2.317	-0.37794	-0.84104	2.919	4.0572	1.5618	4.1247
-10.501	-1.6169	1.3988	-0.02514	2.3584	6.5067	-1.2921	6.162
-11.937	-1.5558	1.415	1.6975	4.3708	6.6439	-4.4451	4.5683
-12.431	-2.241	0.34658	3.5339	5.9124	4.9166	-5.6076	0.55912
-12.04	-2.5959	0.77127	4.7879	6.2387	4.4497	0.66289	-1.2002
-10.651	-2.6708	1.9766	5.1266	6.7088	5.3522	11.571	0.37645
-7.7008	-2.4748	2.0483	4.5685	6.6378	4.9711	17.78	1.8614
-5.3362	-1.5104	1.2336	3.5089	4.9908	2.97	16.528	1.5141
-5.2511	-0.57701	0.70857	2.6544	2.7035	0.74637	10.745	-0.17877
-5.4593	-0.71271	1.1978	2.9132	0.82358	-1.5951	1.3753	-3.7758
-5.6419	-1.0566	2.4107	3.6778	-0.11698	-3.1414	-8.5682	-7.2864
-7.6339	-0.39448	2.4054	3.1119	0.76009	-0.9668	-11.597	-5.1075
-8.9233	0.85404	0.02698	1.3382	2.3223	4.1561	-5.9495	2.7391
-5.9854	1.9042	-3.0968	-0.081315	1.4333	6.1986	1.7904	8.9121
-1.5615	2.9238	-5.6248	-1.5737	-2.4096	2.0412	6.4989	8.7214
0.057103	3.9371	-7.9459	-3.9313	-6.2825	-4.3026	8.2692	3.8185
-0.54865	4.0611	-9.6145	-4.8267	-7.4687	-7.6932	8.3149	-2.1682
-0.80939	2.5986	-9.4943	-1.9166	-6.0971	-7.5579	7.263	-6.2963
-0.49331	0.2719	-8.1901	2.7075	-4.6706	-6.3021	5.1588	-7.3013
-0.99381	-0.90351	-7.2062	4.6769	-4.668	-5.4678	1.2591	-6.6318
-2.0252	0.31829	-6.5922	3.0772	-4.6079	-4.5562	-3.859	-6.3836
-1.6842	2.3968	-5.2781	0.83356	-3.9785	-2.9473	-8.767	-6.8717
-0.52494	2.8253	-2.503	-0.2423	-4.8587	-1.3445	-13.211	-6.9311
-0.98505	1.6543	0.76288	-0.80249	-6.8047	-0.093053	-15.961	-5.1145
-2.4928	0.53405	1.8607	-0.90196	-6.4876	1.6019	-14.118	-1.1177
-2.716	-0.075326	-0.050479	0.15116	-3.6025	3.446	-7.1289	3.0754
-1.4748	-0.30843	-2.3159	1.7811	-1.4956	3.609	1.9348	4.6345
0.70244	0.13425	-2.9362	2.8168	-1.6171	1.7787	9.6268	3.1742
3.2456	0.61772	-2.5249	2.4058	-2.2704	-0.43858	12.697	-0.056754
3.9029	0.030437	-0.55052	0.89909	-1.645	-1.7632	9.1008	-3.9519
2.2695	-0.93787	3.7501	0.83097	1.1715	-1.1219	1.3696	-6.1069
2.0496	-1.1885	6.9988	2.8683	5.4968	1.8044	-6.4533	-4.8969
4.9278	-1.0494	5.7499	3.0247	7.6715	4.2962	-14.324	-3.3683
7.5087	-0.5294	2.0339	-1.0768	4.3468	3.2061	-22.028	-4.2172
8.0757	1.1167	-0.70484	-5.892	-2.0518	-0.033705	-24.023	-3.9792
9.7946	2.7564	-2.0357	-6.9264	-5.8889	-1.6631	-16.85	0.22476
13.739	2.3202	-2.3696	-3.5925	-5.156	-1.2725	-6.0082	4.5094
15.593	0.42679	-1.9082	1.2688	-2.1546	-0.86216	1.0035	4.3137
12.858	-0.47545	-1.3443	4.2071	0.92546	-0.40151	3.466	0.4884
9.1216	0.11673	-0.58992	4.1809	3.4016	0.86057	4.4708	-4.2594
7.6913	0.68631	0.4848	2.3942	3.9898	0.77726	4.0367	-9.5267
7.5966	0.61327	0.93442	0.29599	1.8886	-2.0961	0.80366	-14.698
7.8627	0.11743	0.44198	-0.47416	-0.6111	-4.1489	-3.5932	-17.038
8.4152	-0.75172	-0.28855	0.6955	-1.2676	-2.4373	-7.3618	-15.763
7.5869	-1.3588	-0.40443	0.92231	-1.5465	-0.1173	-11.626	-13.546
5.0752	-1.075	0.44419	-3.0118	-2.5432	-0.26308	-16.709	-11.351
4.081	-0.45415	1.2979	-7.6205	-2.0621	-0.34968	-19.016	-7.0576
5.9127	-0.27324	1.4565	-5.3418	1.5044	2.5762	-13.463	0.32646
7.5282	-0.79177	1.9755	2.958	6.215	6.3587	0.7758	8.6973
7.0862	-2.0307	2.6143	7.1602	8.0453	6.9416	16.572	13.955
6.5155	-2.9019	1.7575	3.5103	4.7308	3.9822	24.385	12.993
7.4123	-1.7669	1.4479	-0.38129	-0.88154	0.43502	22.045	7.0906
8.7154	0.851	3.8771	0.32508	-3.7982	-1.8742	14.499	0.27246
9.154	2.3784	4.5652	1.4814	-3.5917	-3.5106	6.6425	-4.764
8.5824	2.3054	-0.93822	-1.0229	-3.6423	-4.8131	1.0762	-6.5573
7.0815	3.5545	-7.8541	-6.5779	-5.3022	-5.0059	-1.7158	-4.0664
5.6363	6.7148	-9.1158	-11.429	-6.9868	-3.5827	-3.7002	2.076
5.9558	7.7108	-5.7159	-11.151	-7.3409	-0.96195	-6.8756	9.3885
7.1162	5.0618	-2.6115	-5.9179	-5.9406	2.284	-10.064	14.705
5.9198	2.627	-1.3469	-0.76816	-2.6051	5.6898	-9.6934	15.836
2.6889	2.1484	-0.81056	2.0814	1.4924	7.8083	-4.5347	12.435
1.1953	0.95988	0.14797	4.1941	3.9803	6.8569	1.6568	5.5312
1.7	-1.8018	1.5783	5.5716	3.8068	3.1345	3.9291	-3.1397
1.1259	-4.1119	2.1118	5.8289	2.2833	-0.70107	1.2446	-11.947
-0.38447	-5.0379	1.4484	5.5446	1.4355	-2.4708	-3.7319	-19.401
-0.49112	-4.9808	0.9973	3.6765	2.0004	-2.2183	-7.1595	-22.91
0.23866	-3.6654	0.84945	-0.28948	2.5138	-1.0571	-6.2435	-19.025
0.32774	-1.1517	-0.05451	-3.5185	1.19	0.53185	-2.8852	-7.1326
0.64516	0.78886	-1.5322	-3.4394	-0.72201	2.9664	-1.7522	8.5083
1.6929	0.92042	-1.9145	-0.52228	0.054414	6.3053	-1.7239	21.432
2.0221	0.71313	1.2655	3.154	4.1441	9.3807	3.1029	27.19
1.6706	1.7024	6.943	5.0229	8.3941	9.9945	11.875	25.461
2.465	2.1824	9.0895	4.1736	9.782	6.9116	16.813	18.886
3.831	-0.091034	7.059	2.9315	8.5867	2.4442	15.689	11.593
3.583	-3.4819	7.6947	3.1411	6.6544	-0.10339	12.756	6.4414
2.5819	-4.3919	10.956	3.0088	4.2711	-1.4415	9.0595	1.6864
2.4918	-2.5038	9.5371	0.51692	1.548	-3.5088	3.27	-6.0727
1.7342	-0.63098	4.7721	-3.2991	0.3428	-4.1038	-2.6797	-14.267
-0.69683	-0.22106	3.6706	-6.6101	1.3303	-1.1086	-7.7369	-15.713
-2.5209	-0.22417	4.7336	-8.872	1.9775	2.495	-13.703	-8.8625
-2.467	-0.088919	3.6498	-9.5515	0.33735	3.3473	-17.533	1.0335
-1.798	-0.83146	3.4665	-7.5363	-1.4798	2.1534	-13.354	9.9545
-1.23	-2.4015	6.4752	-2.8793	-0.22426	1.0472	-3.3875	16.535
-0.21281	-2.8752	7.5984	1.96	3.5417	0.49372	5.4391	18.038
1.1669	-1.7394	3.779	3.9918	5.6699	-0.3968	11.757	13.562
1.6671	-0.81756	-2.164	2.7371	3.409	-2.416	16.146	7.0819
1.3197	-0.69345	-7.8163	-0.029922	-1.6914	-5.0728	16.058	1.8938
2.1335	-0.04021	-11.385	-2.5207	-5.2286	-7.1994	11.316	-3.0337
4.3098	1.1233	-10.28	-3.8872	-5.3169	-8.7199	4.5868	-10.36
5.2508	1.5609	-6.2723	-4.5899	-5.5802	-9.9171	-3.221	-19.437
3.6543	1.6049	-4.2921	-5.3383	-6.3646	-9.0884	-9.7343	-22.212
0.77769	2.2335	-5.2	-5.2776	0.16102	-4.377	-10.435	-10.296
-1.2049	2.7033	-6.7205	-3.444	14.909	1.3358	-5.977	9.6951
-0.23613	1.8356	-7.658	-0.63657	24.922	2.5862	-0.98941	21.568
2.991	0.52334	-8.3013	2.0539	22.921	-1.2223	3.4626	20.923
4.8108	0.2797	-9.2596	3.8597	16.727	-5.4537	8.7048	15.925
3.7736	0.39272	-9.3853	4.2309	14.27	-6.4034	13.131	11.772
1.8141	-0.724	-6.1619	3.9516	15.342	-3.983	13.367	7.3261
-0.27737	-2.1565	-1.0895	3.7321	16.748	-0.16995	8.7209	1.1468
-2.5707	-1.8345	1.1816	3.0155	15.606	2.2456	1.4136	-6.8581
-3.0698	-0.81362	0.18731	2.1572	10.687	1.1181	-6.4946	-15.19
-0.96112	-1.6701	-0.90791	1.6471	3.5684	-2.306	-13.523	-20.677
0.70192	-3.4979	-1.3609	-0.39392	-3.0834	-3.6077	-16.175	-19.831
-0.46921	-3.5036	-3.1856	-4.1823	-6.8648	-0.59856	-10.488	-10.261
-2.9216	-2.2072	-7.0484	-4.9357	-6.7287	3.889	2.485	6.1551
-4.2768	-1.6821	-10.422	0.12407	-4.4239	6.5669	15.898	21.373
-4.1059	-1.5189	-9.9096	6.1216	-2.7974	7.1293	23.23	26.951
-3.1821	-0.80494	-5.1478	7.3896	-3.233	6.2398	23.401	22.069
-2.0995	-0.10369	0.67505	4.7247	-5.5529	4.7476	19.238	12.977
-1.0267	0.30101	2.4618	1.5883	-8.745	3.6721	13.61	5.8057
-0.52914	0.75171	-2.2913	-0.14733	-11.017	2.4618	8.1494	1.8545
-1.8488	0.95505	-7.6803	1.0794	-10.966	0.44946	3.1422	-1.6348
-4.5523	0.70776	-5.8907	3.8935	-9.5261	-0.50666	-3.2126	-7.854
-5.7569	0.37357	-0.48287	2.8659	-9.4934	0.64625	-12.649	-16.383
-5.1182	0.11524	-0.61928	-2.7551	-12.455	1.1596	-21.721	-21.418
-6.0311	0.0086951	-4.3183	-5.6919	-16.056	-0.16944	-22.066	-16.548
-8.5516	0.085634	-2.6578	-1.6527	-16.213	-0.3019	-9.9422	-3.0805
-8.0259	-0.040432	4.6425	4.38	-12.491	1.9443	7.4239	10.197
-3.8883	-0.38069	9.563	6.5584	-8.6089	3.6398	18.651	16.212
-1.3869	0.22443	7.6991	5.3877	-7.2655	3.0493	18.789	14.546
-2.7382	2.1744	3.0652	3.4824	-8.9499	0.59117	10.693	7.3377
-4.2839	3.6957	0.97094	0.47795	-14.228	-4.0961	-0.705	-3.9014
-3.7527	3.4987	0.63679	-3.522	-20.647	-8.9999	-11.213	-14.596
-3.7418	2.6101	-0.48078	-6.0796	-22.556	-8.973	-17.714	-18.437
-5.7061	1.8959	0.097672	-6.9634	-19.182	-3.9617	-19.884	-16.773
-6.4986	0.90109	3.3585	-8.2026	-16.823	-0.69149	-20.333	-16.891
-4.0114	-0.0015502	3.9596	-8.8755	-19.253	-2.4571	-20.082	-17.959
-1.2406	0.22154	0.6452	-5.9965	-21.694	-5.6781	-16.576	-11.948
-0.99515	1.0467	-1.0054	-0.57643	-18.182	-6.7299	-7.9317	1.1955
-1.555	1.0899	-0.03571	3.0231	-10.649	-4.6501	4.5167	13.303
-0.55453	0.2449	-0.18174	3.7026	-5.6771	-0.41906	17.801	19.879
1.0502	-0.38464	-1.0937	4.6019	-5.0518	2.9743	28.096	21.495
1.5228	0.093613	-1.2816	6.5691	-5.6836	2.8976	30.051	16.643
1.0858	1.2378	-1.5353	6.3119	-5.4433	-0.48402	19.887	2.5925
0.11926	1.3302	-0.062015	2.1266	-4.0472	-4.8065	0.87066	-16.313
-1.6428	-0.093465	5.1134	-3.0699	-1.8816	-6.2557	-16.773	-28.231
-2.9113	-0.47645	10.169	-5.3175	-0.59328	-2.6793	-23.729	-25.3
-1.7294	1.4553	10.645	-4.3352	-1.8457	2.3262	-19.158	-11.708
0.47255	2.1213	8.5216	-2.6162	-3.6233	4.3054	-9.6017	2.2806
0.27571	-1.3668	8.2605	-0.31829	-0.73669	4.7495	-1.8741	9.7634
-2.4989	-6.0217	9.7824	4.6495	7.372	6.3319	2.7886	10.624
-4.9858	-7.5829	9.8803	10.524	13.392	6.6586	7.747	9.101
-5.6891	-5.9651	8.0708	12.152	11.569	3.5977	13.909	8.2815
-5.333	-3.7003	6.1135	8.6339	5.1557	0.25372	16.597	7.1257
-4.732	-2.5237	4.3281	3.6479	0.81956	-0.55629	11.528	2.2371
-4.1787	-2.3658	3.3331	-0.74846	1.0266	-0.63215	0.322	-8.5965
-3.7866	-2.3398	4.264	-3.9917	3.2483	-2.6017	-12.148	-22.64
-3.5402	-1.848	4.9478	-4.8781	3.1407	-5.9404	-21.899	-31.817
-3.2596	-0.91721	2.6702	-4.7105	-0.55167	-7.6491	-26.73	-29.579
-2.6609	-0.53529	-0.32212	-6.0052	-3.8398	-5.2746	-25.67	-17.212
-1.4391	-1.8036	-0.79155	-7.0214	-2.5686	0.059845	-18.167	-1.9169
0.24101	-3.3687	0.008603	-5.1624	1.7941	3.9245	-6.116	9.3906
1.2882	-2.1839	-0.16729	-2.5058	4.4929	3.5597	3.7547	14.698
0.79615	1.3392	-1.3062	-2.0036	4.1974	1.0863	5.6635	16.027
-0.62709	3.0822	-2.7993	-3.0524	4.0252	0.19767	2.279	14.607
-1.7891	1.9374	-3.9484	-3.075	6.3069	1.6702	-0.046004	10.402
-2.1782	1.3215	-3.9936	-0.8715	8.8239	2.7591	-0.33537	4.6098
-0.69578	2.1229	-3.5685	1.6072	7.3169	-0.20793	-1.57	-1.9684
3.217	1.6191	-4.0213	1.9719	1.6464	-6.9074	-4.6622	-9.2461
6.367	0.62822	-5.0062	0.7639	-2.6952	-10.938	-8.1294	-14.122
5.7463	2.2479	-4.5431	-0.99665	-1.2167	-7.1546	-9.9001	-12.116
4.077	4.0388	-1.8321	-3.2074	3.7552	0.76377	-7.5824	-3.2594
4.5876	2.0301	0.18708	-3.886	6.5635	5.0886	-0.53563	7.6183
4.5534	-0.95669	-0.50749	-1.3001	5.9188	3.3684	7.9102	14.815
1.4779	-1.0266	0.12069	2.325	5.8419	-0.57175	12.806	15.605
-1.3565	-0.28537	4.6156	3.8147	9.2102	-1.5283	12.25	11.92
-0.98526	-0.8078	7.8777	2.9958	14.267	2.7151	8.7416	7.6258
0.5202	-0.76491	5.9764	2.0797	17.9	9.0436	5.8771	4.6251
0.58576	0.020852	2.2037	2.3842	17.991	11.161	3.9635	1.5082
-0.16359	-0.13233	1.2554	2.5925	14.047	6.3437	0.54285	-4.7135
-0.19509	-0.107	3.5383	2.134	9.8398	-0.283	-4.4359	-12.888
0.52687	1.5113	4.6626	3.0257	10.184	-0.83853	-6.7587	-14.964
0.79897	3.0058	1.6681	4.9105	13.144	6.5836	-3.4395	-5.7314
0.32927	2.542	-1.3376	4.7284	13.752	16.292	1.5596	8.2641
0.33418	0.80629	-0.40044	3.1175	13.165	20.596	2.6814	16.759
1.1191	-0.26169	1.4899	3.8074	15.096	16.247	1.8833	17.274
1.341	0.15522	2.1212	6.8761	17.799	8.0247	4.0179	13.838
0.72164	0.69277	4.1248	7.8905	16.542	4.2504	6.5974	9.8497
0.41464	0.07092	7.596	3.764	10.837	6.1601	4.0002	6.0916
0.51994	-0.17511	8.8496	-2.4906	5.5057	7.2958	-2.1659	2.7518
0.54357	1.7109	6.6232	-5.1754	4.2438	3.8307	-5.2922	0.36879
1.2085	4.4101	3.0187	-4.1629	4.5236	-1.7737	-3.0493	-1.1893
2.8349	5.8733	0.14578	-4.2604	2.6288	-5.4976	1.0045	-1.9192
3.7683	5.757	-0.82099	-6.7044	-0.022707	-4.7704	3.5494	-0.030306
2.7553	4.478	0.089074	-7.8021	-0.053411	-0.66705	4.5247	5.0965
0.9747	2.9909	1.2943	-5.077	3.1579	2.3177	5.2348	10.905
0.0067275	2.5171	1.3736	-0.23186	7.5223	2.6943	7.5307	15.164
-0.20421	2.7134	0.75158	3.0553	9.5493	3.3355	11.743	16.699
0.0071393	2.3065	0.30701	3.0802	7.5618	4.7499	13.598	13.712
0.70747	1.4511	-0.3517	1.5984	4.6327	4.5045	9.393	6.6917
1.0193	0.81341	-2.3436	0.83054	4.8873	2.6253	3.0295	0.19273
0.27186	0.37816	-5.3739	1.7337	7.9649	1.0728	1.2104	-1.3797
0.19366	0.39559	-7.1539	4.2363	9.6163	0.521	4.963	2.3632
1.9543	0.57886	-6.5429	5.8903	6.7454	0.90068	10.178	7.2292
3.0649	-0.29356	-4.4896	3.6928	1.465	1.1282	11.81	7.0131
1.8013	-1.9546	-1.0581	-0.53968	-1.0325	-0.67544	7.243	0.16333
0.86795	-2.4079	3.0471	-1.7691	0.49491	-3.6424	-0.075774	-7.2405
2.7887	-1.2891	3.3385	1.7577	1.7024	-4.4096	-2.6796	-8.0081
5.8759	-0.44119	-1.8098	7.1174	-0.82243	-2.6961	2.3628	-2.0405
7.1617	-1.057	-6.2757	9.2342	-4.7863	-1.8602	8.9127	3.6809
5.7306	-2.3522	-5.1314	5.2804	-5.6385	-3.3467	8.0504	2.2219
2.2966	-2.843	-1.4708	-1.2541	-2.5377	-4.8499	-1.0777	-6.0292
-1.6328	-2.298	-0.23429	-3.577	1.2909	-3.6168	-8.5153	-12.091
-3.8497	-1.4161	-1.8889	-0.19182	2.4644	-0.16205	-5.3211	-8.0032
-2.512	-0.29422	-4.0012	3.6163	0.36051	2.3424	5.1029	3.1212
1.5917	0.82536	-4.4395	2.7709	-2.6128	2.2478	12.443	11.542
4.7899	0.99663	-3.6662	-2.6554	-4.096	0.48542	10.479	11.982
4.391	0.3962	-5.1418	-8.966	-5.7269	-3.1419	-0.10789	5.1982
2.102	0.1858	-10.77	-12.416	-9.9616	-9.7542	-12.855	-5.3596
1.526	0.93224	-15.829	-11.349	-13.849	-16.081	-19.337	-13.692
3.0754	2.8401	-14.494	-6.9842	-12.579	-16.201	-17.076	-14.901
4.4165	5.0049	-9.1273	-2.5654	-7.2447	-10.551	-11.187	-11.114
4.6157	5.1869	-6.1313	-2.0415	-4.0294	-6.7745	-8.3397	-9.0742
4.5027	3.4281	-6.2463	-6.7626	-6.6687	-8.242	-11.106	-11.229
4.7003	2.4636	-5.9093	-11.844	-12.111	-9.5474	-14.906	-13.393
5.3598	2.9716	-4.4144	-11.065	-14.071	-7.0775	-12.88	-11.414
5.8317	2.9521	-4.2795	-6.5437	-11.1	-4.5448	-6.6762	-6.6828
4.8157	1.5971	-6.7888	-5.5826	-8.1604	-4.9804	-4.2362	-4.0294
2.586	0.2155	-8.9458	-8.6217	-8.6473	-6.0792	-6.7665	-5.4836
0.65791	-0.25568	-7.0866	-9.8366	-10.428	-5.4755	-9.3953	-8.6939
-0.49257	-0.78943	-3.0352	-6.9175	-10.6	-4.2171	-10.746	-11.312
-0.78748	-2.7957	-0.76075	-2.4391	-8.4571	-4.4116	-12.167	-13.471
0.055161	-5.1152	1.0436	0.92012	-4.4691	-5.7337	-13.072	-15.096
1.1655	-4.935	5.4552	1.9633	-0.64542	-5.4496	-11.974	-14.333
1.0911	-2.9219	9.2309	1.3937	0.90148	-2.7862	-8.1616	-10.257
-0.19772	-2.9188	7.4044	1.48	0.77808	-0.39927	-2.5739	-4.8837
-1.8936	-5.2808	1.9336	2.5085	0.074825	-0.23889	2.0115	-1.1383
-3.5655	-6.3469	-1.798	2.1377	-1.7214	-1.0787	4.9226	1.2174
-4.8713	-4.9242	-2.2404	0.053431	-4.1506	-0.66503	8.3623	5.2863
-5.5087	-3.4129	-0.9073	-0.73611	-5.4488	1.7525	11.753	11.36
-5.9619	-3.2165	0.57408	1.5431	-4.9594	4.4306	11.96	14.864
-6.8653	-3.3316	1.1533	4.6933	-3.1943	4.5732	9.0301	11.414
-7.2681	-2.6919	1.3878	5.6819	-0.90592	2.4625	4.838	2.1899
-5.8704	-1.5852	2.0764	4.5862	1.2607	1.8208	-0.53579	-6.5688
-3.5559	-0.85763	2.6772	3.8124	2.9657	4.3265	-4.4917	-8.8588
-2.4632	-0.56904	3.627	4.8086	3.7206	7.1855	-1.4245	-4.2311
-2.9687	-0.11737	5.5642	6.7686	2.9748	7.5795	8.1754	2.6938
-3.6209	-0.056242	6.6463	7.972	1.3147	6.0069	17.507	8.2994
-4.0939	-1.7988	6.0165	8.32	0.53354	4.9583	23.657	13.207
-5.294	-4.4359	4.9891	9.0242	1.3257	6.1353	27.16	18.659
-6.1556	-4.7964	2.6895	8.9241	1.7158	8.1377	25.447	22.475
-4.7816	-2.3915	-1.5038	6.8374	0.66101	8.0188	18.274	22.128
-2.8326	-0.21503	-3.8821	6.1399	0.69361	5.7213	11.656	18.564
-2.8921	0.20791	-1.9184	8.1951	2.6669	4.0519	8.7339	13.836
-3.3335	-0.059657	2.1147	7.2439	2.9322	3.9441	5.8134	8.8868
-2.0414	-0.20673	4.9131	1.2208	-0.17584	3.8474	0.11018	5.0608
-0.47206	-0.38813	4.9859	-2.6414	-3.5287	2.8175	-5.4991	3.4862
0.12911	-0.65594	3.8981	0.23378	-4.2608	0.7724	-5.9655	2.9995
0.16198	-0.79482	4.6911	5.5022	-2.8401	-2.2989	-0.38948	1.9393
-1.3696	-0.67133	6.4215	7.777	-1.5784	-4.7276	6.8094	0.921
-4.6978	-0.81131	5.1726	7.043	-1.3813	-3.4908	11.62	2.5097
-5.9898	-1.9338	1.8954	6.7866	-0.82403	1.1953	13.84	7.3446
-2.5748	-3.1035	1.3255	8.0839	0.53149	4.6602	14.028	11.234
2.0317	-2.5762	3.168	7.2447	0.62125	2.2269	10.936	8.9813
3.1878	-0.64683	2.7034	2.7133	-0.8225	-5.2577	3.1279	0.70425
1.0131	0.69359	-0.51443	-1.0046	-1.4634	-10.444	-7.2852	-8.7949
-1.6442	0.52771	-2.519	-1.7179	-1.3551	-7.2167	-14.204	-15.359
-3.2427	-0.59775	-1.9082	-3.0007	-2.4812	0.97635	-14.172	-17.323
-3.7279	-1.7773	-0.25114	-5.5866	-3.6261	5.5436	-9.9724	-14.76
-3.3932	-2.0802	1.6413	-5.4075	-2.5845	3.182	-4.7999	-9.0989
-2.4579	-1.309	3.2817	-2.1673	-1.9932	-3.7267	0.72156	-2.5771
-1.3541	-0.10068	3.4118	-0.41858	-4.6846	-10.234	5.1784	2.4102
-1.1679	0.73545	1.5913	-1.6732	-7.0011	-9.3788	7.3096	4.2703
-1.9766	0.46177	-0.34922	-2.7056	-4.3077	1.0286	8.2189	4.2627
-2.2032	-0.37407	-0.8685	-1.7724	1.4003	12.244	7.9194	5.4557
-1.4032	-0.010998	-1.8635	-0.55126	4.4233	13.569	4.2392	6.9769
-0.58939	1.193	-5.0013	-0.19345	2.1377	4.6632	-3.3763	3.6599
0.39128	1.0671	-7.5217	-0.29862	-3.0679	-6.4353	-11.865	-5.3111
1.9823	0.31299	-6.9231	-0.76633	-6.1713	-11.918	-16.151	-13.288
2.7405	1.1978	-5.254	-1.9148	-4.7439	-9.2269	-14.641	-15.459
1.6655	2.4765	-4.1184	-3.6594	-1.5695	-2.1379	-11.807	-13.663
0.26059	1.5744	-1.8081	-4.9333	-0.45309	3.2465	-10.192	-9.5593
0.095447	-0.53268	2.4035	-3.9284	-1.834	4.192	-6.0005	-2.7131
0.42207	-1.3498	6.0853	-0.69804	-3.7695	1.2058	0.90333	3.5151
-0.1296	-0.82144	6.6854	1.8394	-4.5226	-3.921	3.5896	4.207
-0.86641	0.083067	4.5437	1.6967	-2.8898	-6.4378	-0.30164	0.87859
-0.50167	1.6278	1.9455	0.46463	0.88448	-1.7303	-5.0914	-0.7892
0.59607	3.6087	0.28248	-0.6344	3.2056	6.3359	-7.9666	-0.66609
1.5929	4.4282	-0.48819	-3.5802	0.63621	8.1746	-12.656	-4.4891
2.1386	3.3256	-0.015523	-8.2705	-3.5503	2.0496	-20.067	-13.355
1.7532	1.7091	2.1942	-9.5765	-3.0334	-3.8192	-24.323	-19.925
0.65009	1.449	4.4702	-5.7747	0.70434	-4.7103	-20.869	-18.647
0.1383	2.3281	3.8427	-3.6609	-0.079873	-5.5996	-12.698	-13.044
1.0675	2.6156	-0.34866	-8.3036	-7.0529	-10.407	-5.8524	-8.8384
2.7728	2.1316	-5.0991	-14.842	-13.088	-13.979	-2.4222	-6.5424
3.0645	2.2001	-6.5793	-15.492	-11.427	-9.6484	-0.20573	-3.6531
0.57653	2.2994	-5.1563	-9.3337	-3.2478	0.52854	1.8787	-0.2995
-2.0668	0.85803	-5.419	-2.763	3.2719	6.6059	1.496	-0.14514
-1.715	-1.1456	-8.3667	-2.1908	1.7004	1.5857	-2.4251	-5.322
-0.053283	-1.1044	-8.9331	-6.3582	-4.5661	-9.044	-7.0435	-12.45
-0.044971	1.1471	-5.202	-7.6961	-6.4839	-13.23	-9.7854	-16.551
-0.63773	2.7153	-0.95119	-2.6083	-1.1928	-7.9199	-11.437	-16.901
0.2537	1.9427	2.1152	4.0927	5.5864	-0.32225	-13.14	-15.363
1.8215	0.8285	4.308	6.6557	7.6924	3.8817	-13.301	-12.208
2.4765	1.5856	4.1923	5.4674	5.2082	4.4181	-9.7458	-6.5489
2.0847	3.3159	2.795	4.4079	3.4491	2.8878	-3.4769	1.1506
1.1066	4.0199	3.8905	4.4051	5.4376	1.3705	1.7408	7.5875
-0.49394	3.3931	6.5865	3.5362	7.545	1.3979	3.5343	8.5686
-3.0543	2.3986	6.4544	1.5178	6.3251	3.3471	2.9564	4.4826
-6.2134	1.6155	3.8359	-0.25748	4.4872	7.2929	2.1651	0.95903
-8.4597	0.97371	2.8493	-1.4517	4.2905	11.644	0.84524	1.0217
-8.5424	0.7818	3.3218	-2.2158	3.219	12.748	-3.0917	1.5462
-7.2662	1.0982	1.2917	-1.7262	0.70871	9.1377	-7.584	0.092389
-6.0625	1.1288	-2.4293	0.7386	0.27093	4.1603	-5.5542	-0.032318
-4.8165	1.3223	-2.9144	4.0528	2.6241	2.4469	5.2063	5.4136
-3.3903	2.6569	-0.42171	5.1189	4.4572	5.4511	16.184	13.964
-2.9474	3.7091	0.74423	2.4877	4.0902	10.967	19.095	18.608
-3.6418	3.5858	0.62102	-0.82253	2.731	15.199	16.509	17.448
